21.34564 20.737 20.33368 19.63753 19.28631 0.1831228 0.03981863 0.04012271 0.03342344 0.08659308 0.5858419 0.0002336816 0.663266 0.103478
21.69762 21.40649 20.51375 19.78184 19.36151 0.227607 0.07979836 0.05283093 0.04221237 0.1056917 0.5196409 8.251832e-05 0.624051 0.068546
22.11114 21.36466 20.81299 20.10748 19.70391 0.2558959 0.04850426 0.04460661 0.03443688 0.09951653 0.4955513 0.0001189417 0.696237 0.074459
21.10848 20.6423 20.4088 19.96242 19.58663 0.1123995 0.02954856 0.03279949 0.03295764 0.07939461 0.5900144 0.0001828497 0.727918 0.208644
22.13506 21.64607 21.16376 20.69707 20.40042 0.2186086 0.06512463 0.06465416 0.06851175 0.1704766 0.5263497 9.214848e-05 0.570513 0.162136
26.8851 22.83544 21.16041 20.4666 19.58796 0.2767814 0.1984751 0.08230537 0.06887331 0.1411102 0.5571179 0.0001817833 0.521897 0.048464
21.57623 20.68104 19.01537 18.26468 17.73923 0.2767796 0.05483127 0.02029835 0.01572241 0.02965459 0.4532206 0.0001028035 0.429454 0.034507
26.45575 22.61815 20.94623 20.03752 19.53003 0.2774868 0.1563301 0.05093187 0.03424521 0.07409745 0.5462062 0.0001230837 0.514194 0.029215
21.45296 21.41486 20.47863 19.5496 19.27781 0.2547569 0.09131283 0.06278562 0.04087203 0.114513 0.6488763 0.0001625675 0.662496 0.052382
21.72655 21.20101 20.46371 19.67254 19.20449 0.2618906 0.07676019 0.06084932 0.04439066 0.1139017 0.6347785 0.0002220748 0.664973 0.057971
21.28595 21.56899 19.96261 19.15499 18.65004 0.2278012 0.1076258 0.03873191 0.0299989 0.07063786 0.4851401 0.0001163191 0.487557 0.043169
21.91487 21.23446 19.85828 19.11316 18.73124 0.2321173 0.06017168 0.02675657 0.02043676 0.04948676 0.4027894 9.668492e-05 0.465673 0.057294
21.33664 20.86233 19.70176 19.00219 18.62486 0.2450561 0.06936819 0.03482443 0.02875485 0.07099776 0.4931007 0.000107985 0.496611 0.071664
21.59754 20.85143 20.08183 19.41558 19.14568 0.16405 0.04226995 0.03258448 0.02970774 0.08324263 0.5984267 8.586167e-05 0.587619 0.080495
21.28364 20.73877 19.88663 19.29303 18.86787 0.149049 0.04147292 0.02556615 0.02216782 0.05132892 0.468247 0.0003828497 0.524684 0.080637
20.85709 20.88593 19.49576 18.72966 18.23908 0.2564112 0.1352805 0.04727652 0.03410414 0.07654295 0.4869331 7.487601e-05 0.50265 0.044611
21.94539 21.29139 20.27799 19.40409 19.15828 0.1803839 0.05021881 0.03086942 0.02449585 0.06520292 0.6931051 9.78708e-05 0.611305 0.057777
21.83242 21.34848 20.45307 19.74619 19.5064 0.198125 0.05307514 0.03635606 0.03199418 0.09491081 0.6518337 8.608512e-05 0.600218 0.056841
21.36356 20.88842 20.25108 19.50648 19.22483 0.199912 0.06489408 0.05786854 0.04325772 0.122967 0.4719076 6.78048e-05 0.653002 0.064472
22.23271 21.74392 20.90717 20.13791 20.20233 0.2551746 0.07202586 0.05285311 0.0428183 0.1476457 0.5648012 0.0001187972 0.556516 0.097394
21.81765 21.41799 20.36567 19.56902 19.17663 0.1824848 0.06142735 0.03689362 0.02998605 0.06735194 0.5476363 7.304003e-05 0.577634 0.060453
21.544 21.47356 20.53801 19.82475 19.42004 0.1621578 0.06077807 0.04109592 0.03109719 0.07878483 0.5571008 4.595287e-05 0.605534 0.050727
21.36893 20.79307 19.30644 18.3503 17.9089 0.2512152 0.06446757 0.02571512 0.01798698 0.04113574 0.5055471 0.0002100206 0.535415 0.036653
27.09929 23.02436 21.41992 20.43495 19.58476 0.2591091 0.288552 0.1150202 0.06843988 0.1350695 0.6174339 0.0001814602 0.570847 0.046406
21.7269 21.86559 20.6589 19.79854 19.15784 0.2729444 0.1201161 0.05740645 0.04264865 0.07925959 0.6833643 0.0002001835 0.583299 0.056662
21.49885 21.20512 20.19381 19.47782 18.95959 0.2757451 0.08658984 0.05184266 0.03242032 0.08180482 0.677819 0.0001755893 0.570542 0.046496
22.11956 22.05343 21.36488 21.02892 21.37952 0.1638801 0.06352344 0.0499942 0.05946065 0.2787747 0.5456426 1.712669e-05 0.65883 0.135626
22.254 22.52064 20.73426 19.89739 19.59986 0.2912855 0.1841028 0.05471861 0.03757591 0.09087579 0.4394955 0.0001344962 0.485001 0.041053
27.1243 22.0606 20.28546 19.31428 18.9728 0.2633314 0.1577212 0.05150291 0.03069171 0.09154673 0.4940933 0.0001471728 0.523161 0.022706
22.10799 21.43754 20.99418 20.40114 20.3166 0.2231036 0.05405285 0.05966806 0.0524617 0.1923241 0.5254701 0.0001116456 0.618176 0.161027
22.51951 22.05314 21.13806 20.24359 19.93453 0.294512 0.09531826 0.06050772 0.04330555 0.1045049 0.6203424 8.29218e-05 0.649875 0.05161
21.93072 21.69872 20.36629 19.55441 19.00936 0.2435909 0.08558217 0.03871853 0.03097358 0.06058489 0.5564541 0.0001355329 0.544708 0.055437
21.74294 21.31922 20.65817 19.70784 19.24801 0.2216761 0.07139302 0.0600877 0.03560948 0.08831926 0.6909794 9.835494e-05 0.723263 0.061176
26.48394 22.3368 20.97113 19.89776 19.44901 0.2953386 0.1808382 0.08280466 0.04314641 0.1136751 0.5280895 0.0002004586 0.576271 0.036338
21.67045 20.77925 20.35944 19.49347 19.05346 0.1705878 0.03629807 0.0362081 0.02521152 0.07276981 0.6234391 0.0001781159 0.62119 0.111812
20.29788 19.95094 19.59781 19.1488 18.76091 0.05604723 0.01903014 0.01869523 0.01917751 0.04194893 0.4059916 7.592032e-05 0.625556 0.16517
20.79048 21.62521 20.09405 19.26731 18.8265 0.2640524 0.1881013 0.07922431 0.0503278 0.1034821 0.6294547 0.0001437874 0.508354 0.054044
20.98615 20.48164 19.85533 19.60455 19.47046 0.1856078 0.0499797 0.03768436 0.0433238 0.1348163 0.55543 5.153766e-05 0.323305 0.072809
22.09146 22.66027 22.18151 21.52925 20.68046 0.26809 0.159471 0.1488128 0.1041923 0.2056515 0.6872436 0.0001302566 0.791029 0.1366
21.52478 20.87013 19.60702 18.87715 18.49353 0.2832762 0.07546981 0.03315819 0.02524702 0.06105345 0.4898797 0.0001663591 0.471493 0.065181
21.63606 22.94834 21.07864 20.02651 19.62273 0.2680944 0.2881371 0.0879076 0.05556282 0.1147952 0.5745977 0.0001623047 0.533947 0.035874
21.55919 21.59445 20.15196 19.36388 18.87211 0.2620448 0.112233 0.0476836 0.03101639 0.0811462 0.4870549 0.0001088031 0.518106 0.053207
20.57888 17.93609 16.74188 16.28489 15.98917 0.2563013 0.01033624 0.006135402 0.005678671 0.01581573 0.4605581 0.0002031398 0.174218 0.013498
22.16056 21.59392 20.20559 19.29789 18.99644 0.2951009 0.06864011 0.0328688 0.02256649 0.06576332 0.5283078 9.188292e-05 0.543571 0.048634
22.07046 22.41867 20.98269 19.76318 18.98236 0.2803895 0.1576387 0.07163291 0.0348908 0.07187411 0.6352542 0.000170661 0.693845 0.067393
21.22966 21.93032 20.51274 19.49434 19.13291 0.2110181 0.1600917 0.06592487 0.0447593 0.108067 0.6163167 0.0003547253 0.593965 0.047701
20.6847 20.31977 19.83874 19.14337 18.74271 0.1426268 0.03972419 0.0382712 0.03343831 0.09962521 0.6195217 0.0001468266 0.678242 0.082815
21.99205 20.60108 19.00004 18.29217 17.90389 0.2866764 0.03986745 0.01591686 0.01346252 0.03018499 0.4183615 7.237848e-05 0.401918 0.043308
22.33732 21.8333 19.84675 18.95786 18.58839 0.2849806 0.09453035 0.02359505 0.01674038 0.04046751 0.473615 9.875419e-05 0.486177 0.022083
21.8789 21.89744 20.76955 19.86039 19.52645 0.2800668 0.151818 0.1127934 0.05215631 0.1325193 0.571402 0.000142792 0.622695 0.05623
21.89097 21.60864 20.41013 19.6117 19.0682 0.2981779 0.1104978 0.05027965 0.03719577 0.08486032 0.649346 0.0001280198 0.554265 0.048068
20.97955 20.31652 19.81853 19.19168 18.82342 0.1437328 0.03418449 0.03471618 0.02975865 0.07683779 0.4676297 6.737043e-05 0.487235 0.171125
21.53229 20.64452 19.15785 18.33425 17.82076 0.2859026 0.06356283 0.02355238 0.01700368 0.03383581 0.474187 0.0001128628 0.479338 0.033722
20.86109 20.37097 19.73513 19.06151 18.77117 0.1403777 0.04100801 0.03166873 0.02447999 0.06129755 0.6451582 6.541694e-05 0.548574 0.104952
21.95798 21.7869 20.57839 19.71319 19.38911 0.2696053 0.09836962 0.05124661 0.04047844 0.1301844 0.6253238 0.0001745859 0.587677 0.049418
17.1324 15.87917 15.52666 15.41811 15.3814 0.03137228 0.007064444 0.01691491 0.02895935 0.02311266 0.6468347 2.834686e-05 0.013052 0.007266
21.10567 20.69587 19.37252 18.52078 18.02238 0.2346323 0.08496795 0.03516355 0.02393416 0.05364295 0.5114534 0.0001353241 0.53392 0.03907
21.39099 21.23757 20.3123 19.44639 19.37047 0.2685659 0.09362692 0.06461126 0.04079686 0.1617573 0.5843861 0.0002410872 0.630544 0.059083
27.20794 22.17843 20.41578 19.55068 19.12083 0.2992471 0.1677753 0.05419903 0.04088695 0.1256453 0.4898687 0.0002451155 0.487183 0.021342
20.39464 19.88469 19.15284 18.37542 18.45687 0.08469204 0.0259629 0.01879228 0.01473728 0.0494076 0.4569607 2.507382e-05 0.29328 0.127457
20.87502 19.94333 18.50951 17.92159 17.38313 0.2236775 0.03589417 0.01683067 0.01481617 0.04002183 0.4160033 0.0001060432 0.31387 0.051092
21.81428 21.12623 19.96672 19.17091 18.9493 0.262127 0.05411677 0.03127618 0.02226413 0.06989182 0.6444716 0.0001075912 0.555059 0.055625
21.42862 21.38076 20.62125 20.09666 19.78402 0.1813098 0.07319113 0.04896143 0.04901 0.1324567 0.5077566 5.414581e-05 0.568558 0.083352
20.86744 20.37559 19.69988 19.40711 19.03841 0.1237632 0.03067598 0.02378641 0.02399328 0.05923191 0.4263774 2.340935e-05 0.360272 0.059761
22.3284 21.84201 20.27976 19.49583 18.90514 0.2581749 0.07685491 0.03119093 0.02498104 0.05118688 0.4155659 8.608756e-05 0.482962 0.038305
20.84553 20.40646 20.24323 19.93378 19.50913 0.08946318 0.02564532 0.03175775 0.03706546 0.09411655 0.4253893 3.733563e-05 0.603646 0.247607
20.93469 19.44294 18.62375 17.97321 17.70599 0.2668268 0.04225203 0.02783061 0.02315309 0.05602884 0.4569267 3.730799e-05 0.191538 0.060397
21.48333 21.79722 20.19327 19.40863 18.99166 0.2164784 0.1125092 0.03966385 0.03055914 0.07774606 0.4620398 0.0001075071 0.496599 0.045609
20.17069 19.79379 19.71345 19.34882 19.12923 0.05662616 0.01783614 0.01904648 0.0192195 0.05342213 0.5336782 7.36427e-05 0.665794 0.176642
21.27513 20.71612 20.09784 19.41275 18.93252 0.1935752 0.05258611 0.04104988 0.0343421 0.07570872 0.6732706 4.439782e-05 0.604235 0.128993
21.63181 21.13978 20.18531 19.50057 19.01589 0.2979303 0.06855565 0.04656155 0.04049553 0.09193978 0.5347318 7.877275e-05 0.564504 0.068562
21.65156 21.5709 20.53222 19.75963 19.20819 0.2531165 0.09655938 0.06026392 0.04966426 0.1338146 0.5263588 0.0002173493 0.598179 0.060761
20.63911 20.05754 19.00936 18.30957 17.78379 0.2872303 0.07175671 0.04419722 0.03618194 0.1044155 0.555155 0.0001947613 0.46064 0.083826
26.96817 22.26286 20.95569 19.92741 19.50955 0.2709878 0.1259214 0.06306157 0.0358521 0.08777275 0.5546626 0.0001836689 0.566491 0.042713
21.5596 21.63909 20.58701 19.72223 19.50715 0.2738669 0.1043259 0.05885949 0.03921217 0.1088031 0.5842198 8.981201e-05 0.599262 0.050726
22.04167 21.28658 20.22748 19.51307 19.10245 0.2885208 0.06620756 0.04003901 0.03444287 0.07730325 0.5859342 9.008549e-05 0.556839 0.067645
19.85784 19.94583 19.1343 18.30057 18.17978 0.2264276 0.09693857 0.07597503 0.04949578 0.1656059 0.670716 9.343764e-05 0.620251 0.074751
22.09597 21.26035 20.15602 19.46729 19.03723 0.271235 0.0575223 0.03332591 0.02737915 0.07903104 0.5112249 6.187688e-05 0.523664 0.065616
21.98321 21.86394 20.8499 19.6436 19.19413 0.2951673 0.1037016 0.06529062 0.03557679 0.08533608 0.6214122 0.0001454196 0.717365 0.073866
21.03602 20.6982 20.25675 19.59645 19.08849 0.1666204 0.05021375 0.04926671 0.03863379 0.1030083 0.5333879 0.0004465457 0.72537 0.105367
21.76221 21.90134 20.63387 19.4992 19.1962 0.2966768 0.1408596 0.06370609 0.03735569 0.09770483 0.6069403 0.0002172682 0.642788 0.07079
21.51857 21.09407 20.36197 19.62388 19.21209 0.2067832 0.04985414 0.03866889 0.02913366 0.08414831 0.551398 9.512369e-05 0.652523 0.055294
21.76066 21.78774 20.20457 19.30892 19.19073 0.2978921 0.118646 0.04438911 0.02980421 0.1094259 0.4982744 0.0001229778 0.532765 0.050048
21.69436 21.08224 20.19221 19.48784 19.35095 0.2571966 0.06354141 0.04432215 0.03346041 0.1239524 0.6465769 3.787956e-05 0.569254 0.084147
21.36268 21.9528 20.58692 19.57803 18.91196 0.2379893 0.1774939 0.07582631 0.05057476 0.1081036 0.5725281 0.000173627 0.604194 0.049199
21.87183 21.37927 20.09038 19.39558 18.89886 0.2473342 0.0737697 0.03621695 0.03079566 0.07452407 0.5648571 5.875905e-05 0.492046 0.047835
21.97403 21.42214 20.38174 19.69469 19.42735 0.2323823 0.05787227 0.03613954 0.03048079 0.09822691 0.5500547 8.972207e-05 0.542548 0.047229
21.88506 21.78994 20.74977 19.93183 19.47511 0.194032 0.07031216 0.04440628 0.031938 0.09122138 0.6700806 7.871265e-05 0.600861 0.056421
22.08058 21.07778 20.11209 19.40485 19.03833 0.2970101 0.05538144 0.03613058 0.03045765 0.07116019 0.512955 7.848372e-05 0.56882 0.049607
21.97255 21.24889 20.70715 20.06727 19.56026 0.1925076 0.04671791 0.04644028 0.04090647 0.1061483 0.6419592 8.05333e-05 0.698883 0.158285
22.0776 21.35985 20.35535 19.62667 19.35636 0.2807479 0.06440323 0.04101435 0.03295252 0.1051436 0.5594156 8.527855e-05 0.570899 0.050673
21.9832 22.32549 20.65405 19.57488 19.02322 0.278365 0.1438795 0.04937515 0.02889261 0.07162336 0.6108255 0.0001959333 0.581771 0.037914
21.17209 20.95528 19.95557 19.22746 18.88143 0.1846176 0.07123473 0.0389978 0.02842864 0.07210302 0.6329901 4.954337e-05 0.577269 0.047021
21.64275 21.31745 20.41759 19.69936 19.506 0.1861884 0.06792478 0.04322457 0.0311179 0.09199613 0.4813066 2.572973e-05 0.589617 0.051917
22.04357 21.64719 19.79941 19.00719 18.45202 0.2626424 0.09281925 0.02661297 0.02046916 0.04526772 0.4792422 9.011116e-05 0.466673 0.028267
27.35571 21.76126 19.84569 18.83038 18.43676 0.2536131 0.2053099 0.05278809 0.03438116 0.08573198 0.5086783 0.0001619156 0.536285 0.025871
21.17641 22.05543 21.32385 20.22574 19.55971 0.2175212 0.1728933 0.1372179 0.07604451 0.1485306 0.6992847 0.0002170682 0.684712 0.10093
21.64939 21.58478 20.50993 19.73594 19.43397 0.2526698 0.09303935 0.05339852 0.03858469 0.1228452 0.515651 0.000124178 0.572733 0.055227
21.15278 20.7586 19.84944 19.25714 19.11941 0.1262678 0.0380168 0.02449622 0.02124825 0.06145783 0.5036544 2.762251e-05 0.527244 0.061316
21.69444 21.62603 20.03381 18.94049 18.39323 0.2850429 0.1248083 0.04298704 0.0236154 0.05590435 0.5956696 0.0001429038 0.578448 0.033025
21.33928 22.32842 20.73586 19.80004 19.39178 0.2539407 0.23406 0.08457951 0.05292086 0.1543485 0.6054926 0.0002227146 0.525167 0.040834
21.51982 20.72393 19.77449 19.09012 18.94185 0.2845602 0.06193442 0.04370125 0.0376124 0.1220299 0.5594112 0.0001057844 0.525369 0.083665
21.88796 22.20242 21.05001 20.49718 19.77191 0.2641704 0.1752503 0.08469847 0.07886369 0.1535179 0.5928041 0.0002268269 0.535911 0.09353
20.54676 20.39811 19.92178 19.79457 19.55451 0.06745127 0.02656465 0.02594937 0.03761107 0.1105709 0.4264985 1.046849e-05 0.418253 0.05932
19.35681 19.05031 18.96581 18.69775 18.48485 0.03188508 0.01057642 0.0136339 0.01400089 0.04247376 0.5236531 0.0001232703 0.500888 0.105573
20.96825 20.36411 19.80482 19.38293 18.95826 0.09726898 0.0267886 0.02388049 0.02253594 0.06017875 0.4139694 6.641673e-05 0.420897 0.134054
21.4398 20.76298 19.99093 19.31953 18.94327 0.193129 0.04665206 0.03887863 0.03212432 0.08871153 0.6478139 0.0001181908 0.555027 0.115815
21.63038 20.65425 19.44123 18.55433 18.11439 0.212619 0.036077 0.02110064 0.01507605 0.03710175 0.5113537 4.666804e-05 0.555829 0.039082
21.77303 21.02862 20.17401 19.4955 19.1417 0.2226402 0.0441603 0.03273859 0.02816877 0.08201694 0.6591077 0.0001364018 0.592351 0.062805
21.41721 21.15699 19.959 19.25835 18.99523 0.189813 0.06728604 0.03769863 0.03161877 0.09397025 0.5772357 9.559054e-05 0.527261 0.055311
21.57209 21.43913 20.33187 19.45156 18.94895 0.2934862 0.1255318 0.07576652 0.05320435 0.1363663 0.6214744 0.0001886824 0.601621 0.053246
21.02505 20.84389 20.02322 19.7379 19.57713 0.1109354 0.03548351 0.02758466 0.03139768 0.1146643 0.4473436 1.885748e-05 0.440224 0.077817
22.19967 21.00385 19.90426 19.20568 18.7132 0.2976905 0.04598347 0.02819197 0.02423823 0.05499284 0.5637432 8.270737e-05 0.453637 0.111688
21.26996 20.55497 19.3292 18.97599 18.53151 0.2127238 0.0463771 0.02319397 0.02604155 0.06118705 0.4937027 5.736304e-05 0.388335 0.052075
21.57868 20.95689 20.84734 20.56436 20.54199 0.1301113 0.03405646 0.04133328 0.04789579 0.1538808 0.6503352 0.00026446 0.340008 0.161549
21.19194 21.25241 20.13056 19.35319 18.96512 0.2399721 0.103398 0.06224097 0.04079397 0.1037848 0.5760026 0.0001728351 0.565132 0.044527
21.60179 20.80372 19.81838 19.10695 18.68932 0.1961418 0.0466617 0.03021544 0.02749731 0.06496822 0.5956078 0.0001014437 0.538916 0.057076
26.62121 23.08766 21.48201 20.32471 19.68789 0.2884664 0.280416 0.09092908 0.0464682 0.09357974 0.6605274 0.0001655334 0.597918 0.037878
19.11906 18.89567 18.65034 18.46436 18.15195 0.02491335 0.009064965 0.009767074 0.01191931 0.0276807 0.4012327 5.178978e-05 0.352223 0.11032
21.72479 20.88284 19.77771 18.97345 18.48526 0.2469481 0.06030737 0.03417991 0.02583722 0.06053721 0.5901125 0.0001201875 0.550281 0.046599
21.23807 20.56438 19.55541 19.0139 18.64421 0.1848853 0.04061714 0.02480024 0.02127551 0.06165294 0.4378875 0.0001655838 0.424964 0.089782
20.45555 20.60809 19.56859 18.84821 18.74614 0.1413355 0.06656007 0.04023882 0.03079299 0.1195612 0.5054648 0.0001096283 0.55184 0.062201
20.69715 20.76713 19.75561 19.00696 18.82318 0.2583638 0.1010025 0.06231254 0.0516798 0.1605516 0.5351255 0.0001304529 0.584353 0.059373
21.87175 21.83023 20.51141 19.57972 19.04204 0.2410869 0.1204217 0.05272181 0.03294626 0.08683375 0.571005 0.000201193 0.58148 0.057888
21.82492 21.38199 20.6217 19.59422 19.05265 0.2795582 0.08936506 0.0654936 0.04386258 0.09521372 0.6716186 0.0001794565 0.698822 0.094161
20.91308 20.74841 19.73651 19.01962 18.6167 0.2350678 0.08177707 0.04563319 0.038249 0.09717396 0.536917 0.0001044477 0.548411 0.053828
21.52547 21.48502 21.21175 21.47998 20.69843 0.1421933 0.05365216 0.06263668 0.1089352 0.1963017 0.6804448 0.0001004637 0.57433 0.132507
22.27599 21.37288 20.01487 19.27855 19.0329 0.275372 0.04868099 0.0239338 0.01841254 0.04488908 0.5901585 0.0001439248 0.475455 0.062393
21.78258 21.20131 19.59405 19.18759 18.9261 0.2871887 0.08009152 0.02627506 0.02743239 0.07728068 0.4163043 6.099199e-05 0.385268 0.071526
21.80448 21.85456 20.29148 19.51048 18.99284 0.2600788 0.09701939 0.03826855 0.03120461 0.08938821 0.5117555 0.0001245073 0.494224 0.042874
21.71993 21.99805 20.5591 19.78876 19.46354 0.2986575 0.1385738 0.0595575 0.04469741 0.108013 0.5166998 0.0001258842 0.482779 0.062475
21.33447 21.04706 20.21303 19.55008 19.44802 0.1413966 0.0435388 0.02952223 0.02340063 0.08159647 0.5476224 3.761864e-05 0.577496 0.056541
20.7263 19.88061 18.89949 18.42388 18.05542 0.1877286 0.03710122 0.02580143 0.02509319 0.06342921 0.4899577 5.604137e-05 0.296198 0.049787
21.7626 21.1667 19.32705 18.63187 18.23277 0.2763772 0.07561404 0.02273432 0.01935605 0.04679449 0.4121209 8.123018e-05 0.402872 0.032673
21.88393 21.57428 20.43756 19.56701 19.12626 0.2883424 0.09374799 0.05207971 0.03456611 0.09813013 0.6175668 0.0001668555 0.59007 0.052374
22.10799 21.43754 20.99418 20.40114 20.3166 0.2231036 0.05405285 0.05966806 0.0524617 0.1923241 0.5256292 0.0001026244 0.618176 0.161027
21.44082 20.43859 20.2214 19.57254 19.23704 0.1390962 0.02769024 0.03054575 0.02521582 0.06228369 0.568696 0.0001342124 0.311192 0.15709
21.73874 20.99531 19.78153 19.04655 18.60719 0.2530966 0.05814999 0.02988018 0.02226161 0.05736034 0.5015968 8.173933e-05 0.524742 0.042636
21.91985 21.3244 19.748 19.04944 18.49262 0.2772369 0.08528548 0.03034079 0.02722287 0.0583766 0.4254139 0.0001213036 0.44817 0.044298
21.49336 21.41075 19.72877 18.7473 18.27323 0.289254 0.09731655 0.03353741 0.02207706 0.04957824 0.5141748 0.0001369746 0.530756 0.029549
21.58343 22.55624 21.05928 19.73356 19.12997 0.2964312 0.2765711 0.1178085 0.051432 0.1227642 0.6801198 0.0001544429 0.699718 0.056159
21.45916 20.83107 19.83257 19.03201 18.58927 0.2243849 0.05849284 0.03676206 0.02804153 0.07156896 0.5482481 6.381756e-05 0.584361 0.057602
21.79565 21.42521 20.47674 19.45159 19.11083 0.2718484 0.09170298 0.05961867 0.03469371 0.09763915 0.6419825 0.0001199358 0.663614 0.064196
21.65026 20.93723 19.86969 19.1201 18.85976 0.2942052 0.0701317 0.04181774 0.02793908 0.09870815 0.476145 3.222399e-05 0.562469 0.044128
21.42359 20.94404 20.13398 19.24546 19.0859 0.1782598 0.04563465 0.03429342 0.02474142 0.06651575 0.4869311 2.930983e-05 0.669664 0.052016
21.94272 21.09804 20.17937 19.41234 19.18019 0.2407724 0.04996062 0.03347983 0.02369349 0.06342271 0.5752375 4.460229e-05 0.605905 0.044969
21.59015 20.76109 19.78877 19.10876 18.7077 0.2459373 0.06230839 0.03665885 0.02912948 0.07176655 0.5574645 0.0001402138 0.470424 0.114041
20.88316 20.67061 20.13118 19.43286 19.15793 0.2258852 0.08103084 0.08567391 0.06713896 0.2154033 0.6705199 7.457229e-05 0.668018 0.07676
