21.38145 20.57264 20.57264 20.08877 20.16117 0.1765328 0.03663253 0.03872684 0.05458529 0.2146342 0.5872881 2.334987e-05 0.165703 0.149849
21.30201 21.26577 21.26577 20.48676 20.40276 0.1556151 0.06630037 0.08185995 0.06694285 0.2530137 0.6617154 0.0001148819 0.65756 0.192051
20.96955 20.44654 20.44654 19.08937 18.9193 0.2257288 0.07031722 0.04557707 0.05099334 0.1408652 0.4468359 5.512754e-05 0.507191 0.154295
20.90627 20.99696 20.99696 19.83898 19.51259 0.2394268 0.1318864 0.1058344 0.1012253 0.2794692 0.4820638 6.187335e-05 0.420689 0.086402
20.89404 21.56376 21.56376 19.62155 19.02133 0.2351978 0.163993 0.096707 0.06396325 0.1638336 0.4482902 0.0001241588 0.475529 0.036847
21.20729 22.09924 22.09924 19.83223 19.49401 0.2691475 0.270896 0.1125852 0.1047537 0.291903 0.5466722 0.0001165592 0.550846 0.03394
21.46886 22.16895 22.16895 19.92027 19.21885 0.2631409 0.2695914 0.1391147 0.1145703 0.2117775 0.5274115 0.000229161 0.57142 0.037794
20.64528 20.21473 20.21473 19.45338 19.19569 0.1043889 0.03021581 0.03144496 0.03931145 0.1082751 0.4489962 3.459074e-05 0.296427 0.11202
28.50574 21.10928 21.10928 18.77281 18.30346 0.2760807 0.1393734 0.05142915 0.04727073 0.0875374 0.4331703 8.323649e-05 0.424732 0.022567
20.77256 21.41418 21.41418 19.49725 18.78997 0.2174214 0.1702132 0.1033385 0.106099 0.2018325 0.5134791 0.0001284064 0.530689 0.039436
21.11567 21.44625 21.44625 19.26263 18.696 0.2907054 0.1925628 0.07315177 0.07826266 0.1259358 0.4233458 0.0001335948 0.474032 0.037401
21.96248 22.3022 22.3022 19.88938 19.62678 0.2972774 0.147746 0.06591188 0.04891637 0.1672135 0.5328342 0.00015964 0.503367 0.047308
28.69508 21.33061 21.33061 19.59178 19.14781 0.267427 0.1749114 0.07863465 0.07377908 0.1959628 0.4405148 0.0001159568 0.446782 0.083525
20.94813 20.82004 20.82004 19.51114 18.82152 0.2935718 0.1233118 0.06352195 0.09429652 0.1713769 0.4916979 0.0001151445 0.445425 0.120465
20.93652 20.57632 20.57632 19.8026 19.38022 0.1626399 0.05452448 0.06070307 0.06141865 0.1445701 0.6092021 8.925264e-05 0.613109 0.227763
20.44246 20.23569 20.23569 19.62028 19.59101 0.1363184 0.0823478 0.06759521 0.06848487 0.1995524 0.4110166 4.17303e-05 0.450922 0.09743
20.49293 21.09476 21.09476 19.24207 18.39911 0.1991876 0.1864034 0.09842654 0.09201138 0.1660506 0.5215428 0.0001460244 0.52178 0.045759
20.76223 20.30546 20.30546 18.85735 18.24703 0.2165186 0.05842713 0.03054184 0.03532183 0.0813435 0.4211414 2.243465e-05 0.357853 0.040632
20.94162 20.31161 20.31161 19.3016 19.26612 0.1865085 0.04376063 0.04610818 0.05033794 0.1428876 0.668231 7.108624e-05 0.139741 0.03545
18.81862 21.75881 21.75881 19.27941 18.4153 0.05867356 0.2729119 0.09844589 0.08814203 0.1455327 0.4778992 9.099609e-05 0.482163 0.020252
19.16553 18.70467 18.70467 18.28841 18.14973 0.03112293 0.008555631 0.0122034 0.0129304 0.04324521 0.5263174 0.0002319704 0.06414 0.027576
21.12148 20.91025 20.91025 20.39421 20.09388 0.1228328 0.0451846 0.05565737 0.07059544 0.1789061 0.6929699 0.0001429176 0.534811 0.204453
21.02783 21.57074 21.57074 19.28608 18.62092 0.2818132 0.2030385 0.09718963 0.06440517 0.1213504 0.5754862 0.0001112452 0.607105 0.055695
21.1971 21.37887 21.37887 19.87463 19.68802 0.2818826 0.1411228 0.09537373 0.0835705 0.2458268 0.6772604 0.0001392362 0.617395 0.061484
19.56249 18.76081 18.76081 17.84147 17.89162 0.1492635 0.03221636 0.02607027 0.02992222 0.1166922 0.673196 0.0002063446 0.1755 0.025727
20.74476 22.39598 22.39598 19.87126 19.42063 0.1345552 0.2677603 0.113001 0.06727673 0.2027403 0.5190862 0.0001420485 0.538974 0.026471
19.30075 19.01496 19.01496 18.40437 18.26075 0.0456305 0.01543623 0.0180097 0.02079981 0.05927256 0.5381811 7.699933e-05 0.136848 0.028898
30.57126 21.42459 21.42459 18.87017 18.35772 0.0774589 0.1833079 0.06871179 0.05287722 0.1050655 0.5527692 0.0001102606 0.529021 0.025943
20.15077 21.4901 21.4901 18.87449 18.4975 0.1716736 0.1811452 0.05143531 0.04717764 0.148889 0.4109852 8.08741e-05 0.403797 0.028916
21.03385 21.21982 21.21982 19.22041 19.19187 0.2774972 0.1879018 0.07855644 0.06994928 0.2449988 0.6118049 6.012788e-05 0.591968 0.041774
20.607 21.22656 21.22656 18.89484 18.38088 0.2503957 0.1845906 0.06710362 0.06495486 0.1152646 0.5323567 8.600204e-05 0.510823 0.018295
19.03514 18.79642 18.79642 18.35273 18.14492 0.03362684 0.0124479 0.01406796 0.01799862 0.04885707 0.4301324 5.904947e-05 0.41821 0.100689
19.07391 21.61533 21.61533 19.38629 19.17799 0.1127713 0.2228671 0.0780631 0.07466272 0.25964 0.5010169 0.0001083132 0.480934 0.020482
21.17237 20.75359 20.75359 19.15799 18.54715 0.290497 0.09051133 0.04912435 0.05498825 0.1188533 0.4527787 4.443137e-05 0.371868 0.057522
21.03897 20.62514 20.62514 19.42863 19.27196 0.1935229 0.05679495 0.06360754 0.05230115 0.1213421 0.4277285 5.440844e-05 0.627738 0.112757
19.91661 29.20409 29.20409 19.88231 19.15112 0.2016 0.1703826 0.2185502 0.1366066 0.2749614 0.5265362 0.000131905 0.550061 0.037525
21.6838 20.96859 20.96859 19.66311 19.50783 0.2732284 0.06330629 0.04745045 0.04649626 0.1328657 0.542618 8.874202e-05 0.309823 0.131053
20.73414 21.24232 21.24232 19.5322 19.02009 0.2973157 0.2137042 0.1244424 0.1090724 0.2511362 0.582896 0.0001612303 0.509846 0.043195
19.49984 19.63856 19.63856 18.58178 18.34819 0.1335418 0.07240888 0.0490671 0.07073284 0.2082082 0.6112765 0.0002300714 0.097774 0.027234
29.74069 21.86894 21.86894 19.61207 18.87521 0.1812399 0.2511572 0.06936598 0.09433898 0.1651943 0.4965354 0.0001360699 0.476499 0.019946
21.127 21.44129 21.44129 19.06121 18.57079 0.2714764 0.1553707 0.05400692 0.05565859 0.112491 0.4205661 0.0001478616 0.402032 0.023935
31.61854 21.38997 21.38997 18.98227 18.34581 0.08199847 0.1719118 0.04636159 0.05188488 0.1069342 0.4381884 7.890578e-05 0.439049 0.020665
18.84312 21.46024 21.46024 18.69015 18.26495 0.2236713 0.1629183 0.08275144 0.04996287 0.1059752 0.4005835 6.772746e-05 0.398491 0.031332
20.08563 21.12759 21.12759 18.96852 18.56639 0.2481583 0.2581798 0.09337202 0.07016502 0.2027537 0.6019909 0.0001492235 0.574257 0.02848
20.75298 20.78505 20.78505 18.89 18.33027 0.2611282 0.08866863 0.05900897 0.04566276 0.1064977 0.537453 0.0001180042 0.573557 0.040392
21.10088 21.95318 21.95318 19.14384 18.72507 0.2600548 0.2872301 0.07919631 0.05296769 0.1505241 0.4955708 0.000110001 0.523257 0.022843
20.74191 21.58532 21.58532 19.65592 19.00932 0.2532497 0.2529216 0.134305 0.09366683 0.2029181 0.5703976 0.0004086503 0.588633 0.045164
20.1645 20.2437 20.2437 18.42523 17.92642 0.2858821 0.1305424 0.04180764 0.05235422 0.1307074 0.4018765 7.556061e-05 0.337801 0.04955
20.93512 21.53888 21.53888 19.44049 19.26735 0.2971411 0.2451383 0.0738201 0.08751708 0.2973038 0.5953392 0.0002151725 0.584937 0.044658
19.16553 18.70467 18.70467 18.28841 18.14973 0.03112293 0.008555631 0.0122034 0.0129304 0.04324521 0.5284636 0.0001683965 0.06414 0.027576
21.52042 20.24375 20.24375 18.57554 18.35451 0.2189572 0.03519498 0.01625244 0.01863972 0.05434168 0.4009819 4.054211e-05 0.38755 0.051753
21.25799 21.7621 21.7621 19.48271 18.86386 0.2990659 0.1896417 0.1111455 0.07987004 0.1773415 0.5571989 0.0001631944 0.579793 0.034775
28.82616 22.36997 22.36997 19.97401 19.14361 0.1436593 0.2806404 0.1478412 0.07668555 0.2159321 0.5392043 0.0001551068 0.615066 0.056721
20.89038 21.63525 21.63525 19.49479 18.94361 0.2880071 0.1948723 0.08606619 0.08202419 0.1933484 0.4727274 0.0001285561 0.522835 0.035307
21.52798 20.92565 20.92565 19.11675 18.96276 0.2444427 0.06793732 0.05081189 0.03647001 0.09607698 0.5017978 3.962437e-05 0.591022 0.059931
21.00767 21.62551 21.62551 19.52059 18.87654 0.2862513 0.2461557 0.1095318 0.1052621 0.1688487 0.5388307 0.0001892422 0.557739 0.028385
20.71025 20.24909 20.24909 19.50721 19.52581 0.1144476 0.03458798 0.05901409 0.05303918 0.1686519 0.5999076 2.957546e-05 0.724738 0.203025
21.05477 21.00691 21.00691 19.86597 19.57034 0.2102448 0.08410084 0.1010906 0.0844494 0.2145842 0.4805585 6.729775e-05 0.763878 0.077046
21.51138 21.84954 21.84954 19.70142 19.30238 0.2926292 0.1789123 0.1071855 0.06607338 0.1870644 0.6989238 0.0001083121 0.650878 0.05692
20.74964 21.41462 21.41462 19.73744 19.49341 0.2114011 0.2327995 0.1114001 0.07983308 0.2366569 0.6271466 0.000171409 0.636173 0.054964
20.71432 20.80649 20.80649 19.0531 18.58368 0.2713699 0.1161875 0.06943937 0.05249343 0.125897 0.6083945 8.66401e-05 0.571466 0.045042
19.76281 19.4856 19.4856 19.09031 18.95573 0.04587799 0.01751183 0.02442209 0.02755831 0.08719929 0.505828 7.30715e-05 0.195609 0.049415
21.4745 20.92601 20.92601 19.79485 19.59648 0.2749842 0.0885759 0.1093217 0.06894772 0.1986355 0.6621287 5.637191e-05 0.69602 0.065798
21.04373 21.54736 21.54736 19.6727 19.1252 0.2299664 0.1611097 0.08484858 0.07795774 0.1818243 0.6609077 0.0001238753 0.587454 0.050874
19.5823 19.28814 19.28814 18.64244 18.42352 0.04006096 0.01494834 0.01421714 0.01780212 0.05168155 0.4063493 8.051134e-05 0.398856 0.097901
21.04388 21.97159 21.97159 19.92414 19.60486 0.2755991 0.1603037 0.1121297 0.06394156 0.1684303 0.6484126 0.0001072355 0.655715 0.068902
21.24772 20.51197 20.51197 19.94798 19.55611 0.2092137 0.05305256 0.07461801 0.06546374 0.2140539 0.5267599 3.784018e-05 0.673059 0.223525
20.53108 20.97436 20.97436 18.93441 18.29268 0.2922076 0.1959811 0.09881748 0.0931164 0.1564174 0.4861091 0.0001419802 0.473886 0.026418
19.96719 19.31908 19.31908 18.38494 18.15199 0.07156531 0.01843075 0.02144932 0.01945606 0.06052005 0.6106306 0.0001816299 0.117514 0.032512
21.39394 21.35816 21.35816 19.72731 19.21286 0.2883681 0.1274953 0.1226324 0.082245 0.206278 0.6422966 8.51107e-05 0.629404 0.047024
21.65777 21.74775 21.74775 20.11935 19.97752 0.2328551 0.1113003 0.07786409 0.06291942 0.2156884 0.432532 2.899486e-05 0.547259 0.098151
18.47519 21.64837 21.64837 19.45265 19.20601 0.1856597 0.2308283 0.08348629 0.073489 0.2312298 0.4520405 0.0001286533 0.457701 0.026877
21.02905 21.36201 21.36201 19.53353 18.89858 0.2678342 0.1458134 0.08097907 0.07230236 0.1606218 0.4667478 0.0001324026 0.575118 0.0607
29.01454 21.95591 21.95591 19.00665 18.21342 0.1603126 0.2773256 0.08519317 0.07540178 0.1293961 0.5212944 0.0001060657 0.565993 0.026766
21.39942 22.11446 22.11446 19.5971 18.84602 0.2963701 0.2392549 0.097381 0.06675103 0.1326966 0.5115389 0.0001025238 0.50431 0.029554
21.08989 21.13363 21.13363 19.35676 18.77581 0.2889777 0.14848 0.07405934 0.06584501 0.1370241 0.4419739 7.556774e-05 0.513877 0.055229
20.43466 20.69253 20.69253 18.57194 17.71939 0.2843185 0.1710683 0.05604033 0.06907718 0.1309747 0.4191783 9.803489e-05 0.381339 0.030371
21.38324 21.65317 21.65317 19.77198 19.33554 0.2754962 0.1630375 0.1611154 0.0833867 0.245544 0.5866875 0.0001472013 0.6099 0.051349
28.62424 21.06876 21.06876 18.8357 18.15705 0.2469154 0.1358815 0.06936016 0.06317362 0.1068044 0.4486274 0.0001521534 0.432813 0.032115
21.75268 21.87763 21.87763 19.73959 19.23396 0.2803723 0.1803145 0.08874398 0.05396133 0.1325805 0.5213166 8.016195e-05 0.549453 0.046311
21.45238 20.67141 20.67141 19.3422 19.00873 0.1968051 0.04144426 0.03585007 0.03451671 0.09709471 0.5275244 6.910994e-05 0.40798 0.167675
17.50236 18.26007 18.26007 17.8252 16.39378 0.1228158 0.1047897 0.04970596 0.1993115 0.2278599 0.4361386 0.0001009461 0.342379 0.074317
28.95553 21.18413 21.18413 19.24529 18.26691 0.198872 0.150383 0.09002974 0.06360528 0.104506 0.4851457 0.0001024952 0.484394 0.025507
21.35983 21.01729 21.01729 19.67226 19.65309 0.2227278 0.06648555 0.05827223 0.05054276 0.2354608 0.5313221 2.905268e-05 0.540657 0.099938
19.95943 19.40567 19.40567 18.7453 18.64281 0.07788076 0.02185427 0.02728102 0.03704577 0.09387129 0.5520161 0.0001049422 0.063962 0.029927
21.58294 21.13467 21.13467 19.34451 19.02219 0.2783793 0.07932818 0.05002698 0.04045367 0.1257099 0.520617 2.120013e-05 0.535401 0.055196
20.29401 21.15471 21.15471 18.74077 18.3019 0.2003442 0.2133382 0.1176557 0.07153141 0.1443407 0.513154 0.0001490154 0.510991 0.018546
21.27126 20.54267 20.54267 19.34057 18.99693 0.2877382 0.05327145 0.06026177 0.05263789 0.1397781 0.4769586 3.425539e-05 0.536325 0.159175
21.13753 21.24217 21.24217 18.75809 18.11944 0.2947385 0.1397706 0.06900874 0.05033814 0.1129615 0.5637646 0.000105583 0.578629 0.043922
20.53992 21.79546 21.79546 19.4373 19.28957 0.2022012 0.2644273 0.07154729 0.07472688 0.2344535 0.5907286 0.0002086019 0.556551 0.03181
18.233 20.94917 20.94917 18.44362 18.19868 0.08344947 0.2711328 0.06776659 0.06958662 0.2307376 0.4560064 0.000170929 0.451957 0.016509
20.98039 20.52427 20.52427 18.30671 17.84342 0.2599263 0.0798476 0.02889884 0.02577193 0.06282634 0.4324301 8.866048e-05 0.380832 0.058566
19.4877 19.28896 19.28896 18.69227 18.38009 0.0589073 0.02115692 0.02368213 0.02925666 0.07585746 0.4230444 7.851685e-05 0.551743 0.136926
20.35748 20.71321 20.71321 19.09752 18.64969 0.2323515 0.1215419 0.06970545 0.07932305 0.2462894 0.4650712 7.644072e-05 0.33537 0.044542
20.19966 21.22881 21.22881 19.1423 18.47806 0.2189097 0.2269576 0.1123967 0.08980127 0.1895616 0.445064 4.856638e-05 0.489229 0.034119
21.73932 21.85769 21.85769 19.33505 19.30535 0.2789481 0.1463261 0.0539652 0.04131845 0.1338493 0.6144441 0.000129733 0.47201 0.044097
29.00347 21.74668 21.74668 19.80142 19.23371 0.1552988 0.2990703 0.1474216 0.1258557 0.2925832 0.660103 0.0001430267 0.583031 0.074168
19.46557 20.58351 20.58351 19.40059 17.71804 0.2771869 0.2730876 0.1960173 0.288577 0.2417406 0.5800095 0.0002055521 0.555031 0.063251
20.1727 20.38203 20.38203 18.36447 18.21299 0.2133676 0.1278463 0.0480351 0.04655527 0.1303816 0.4023708 9.674499e-05 0.361343 0.039966
20.79303 21.08577 21.08577 19.61525 19.05601 0.2906837 0.1573074 0.1331644 0.08870164 0.2521481 0.6413213 8.873714e-05 0.621622 0.054547
20.71025 20.24909 20.24909 19.50721 19.52581 0.1144476 0.03458798 0.05901409 0.05303918 0.1686519 0.5998449 2.859772e-05 0.724738 0.203025
15.94969 33.04536 33.04536 32.15368 30.68597 0.07998107 0.1014424 0.06876259 0.1395177 0.1072789 0.5423214 0.0001072432 0.505116 0.023359
20.25997 21.54735 21.54735 19.29861 19.19527 0.2430342 0.2739264 0.06722425 0.08112995 0.2897747 0.5565977 0.0001304382 0.55026 0.044148
21.12311 20.29475 20.29475 18.71994 18.41042 0.2052358 0.05362509 0.0357583 0.02973907 0.07241338 0.456258 6.177651e-05 0.479024 0.079832
20.91973 21.80655 21.80655 19.55327 19.40132 0.2944227 0.2591803 0.1104561 0.08702531 0.2924072 0.4203496 0.0001415436 0.488308 0.036587
21.06908 21.29174 21.29174 19.37032 19.10141 0.2759483 0.1575886 0.07760231 0.06107054 0.1736218 0.5323768 0.0001025085 0.56058 0.04915
29.37218 21.74567 21.74567 19.93799 19.01087 0.1530904 0.2302436 0.1378936 0.1213777 0.1833221 0.6547704 0.0001529813 0.592535 0.042889
20.95028 21.06349 21.06349 18.55187 18.01305 0.2904912 0.1178168 0.03437401 0.03190389 0.09288364 0.40573 8.838189e-05 0.390157 0.027047
19.98085 19.56891 19.56891 18.75389 18.61013 0.06921322 0.02684121 0.03180749 0.03943639 0.07789498 0.493817 3.594266e-05 0.139137 0.032478
20.48946 20.04502 20.04502 19.28467 18.97382 0.1462985 0.03957088 0.05163858 0.05360008 0.1332803 0.4571481 0.0001199667 0.714451 0.216543
20.10298 20.7252 20.7252 18.84002 18.5499 0.2960458 0.1795624 0.06638185 0.07893621 0.2279347 0.4059411 8.012377e-05 0.414874 0.028881
17.20971 17.95074 17.95074 31.7922 30.18144 0.1206538 0.1220338 0.1074157 0.1230552 0.1122019 0.6259075 0.0002199409 0.192696 0.085654
21.45093 21.73564 21.73564 19.56663 19.25108 0.2854127 0.1464517 0.07672611 0.06237718 0.2185323 0.4882567 0.0001705108 0.46204 0.046242
20.92163 21.73271 21.73271 19.62177 19.18208 0.2686621 0.2501988 0.123873 0.0837419 0.1986538 0.6539426 0.0001622882 0.568825 0.03906
20.88542 21.04232 21.04232 19.51441 19.09248 0.2118051 0.1416075 0.06023788 0.07144423 0.1648799 0.5426507 0.0001220889 0.559568 0.047135
21.3045 22.08694 22.08694 20.5993 19.45456 0.2398591 0.2687376 0.1392546 0.187894 0.2071863 0.5394437 0.0001608054 0.509925 0.081297
20.44555 21.45777 21.45777 19.21037 18.75815 0.27118 0.250278 0.08339661 0.0903823 0.1964911 0.4288212 0.0001244303 0.396872 0.030112
28.56471 21.53876 21.53876 19.53922 19.08532 0.2326896 0.2300561 0.1067886 0.08869958 0.2256609 0.5568608 0.0001503179 0.530383 0.034474
20.88828 21.22092 21.22092 19.35719 18.69802 0.2670658 0.1481102 0.07809348 0.06221135 0.1486307 0.6321359 9.411653e-05 0.6408 0.05736
21.39734 21.06467 21.06467 19.81749 19.80478 0.1867978 0.06212308 0.05906994 0.05878935 0.1850651 0.4281982 1.838728e-05 0.48776 0.15667
21.8095 21.52338 21.52338 20.83653 20.00652 0.2978648 0.1031791 0.09322983 0.1364096 0.2424372 0.4856111 2.545147e-05 0.374581 0.12336
20.77203 21.49401 21.49401 19.36108 18.79759 0.2963754 0.2114947 0.07019022 0.0807104 0.1998349 0.483261 0.000114657 0.502559 0.050044
21.27838 21.8037 21.8037 19.77548 19.34227 0.2884615 0.2229443 0.1210721 0.09567999 0.2634053 0.557615 0.000161311 0.56643 0.039951
21.29763 21.74994 21.74994 20.04577 19.40224 0.266956 0.1825515 0.1214089 0.1100758 0.2583051 0.541638 3.41238e-05 0.50129 0.073899
31.15568 21.9586 21.9586 19.42813 18.66619 0.2590984 0.2445125 0.06144845 0.06132789 0.1268411 0.4724842 0.0001605893 0.473078 0.023718
29.46005 20.57433 20.57433 18.32813 17.92878 0.2605016 0.1731237 0.0778217 0.0814867 0.173838 0.4036658 0.0001209598 0.178378 0.02913
20.71901 21.09428 21.09428 19.59095 18.96634 0.2903441 0.1309029 0.1018819 0.09316494 0.2308529 0.6912676 5.512933e-05 0.385618 0.135815
19.27733 19.0534 19.0534 18.57932 18.27697 0.05884803 0.01958704 0.02105922 0.02611136 0.0691622 0.4331197 3.141315e-05 0.49966 0.118182
20.72352 20.58324 20.58324 19.18867 18.71974 0.2805923 0.1231313 0.07160472 0.06687076 0.1333591 0.4971159 7.648872e-05 0.536354 0.101215
20.70501 21.60107 21.60107 19.43597 18.97194 0.2790402 0.239243 0.09512807 0.08359648 0.2585587 0.6033608 0.0001303459 0.555234 0.042392
18.67005 17.44266 17.44266 16.54894 16.74998 0.1679609 0.03293769 0.0341343 0.04285773 0.1293556 0.5164792 9.32332e-05 0.048374 0.027975
20.81675 20.36574 20.36574 19.57853 19.78395 0.1443541 0.03844292 0.04198451 0.04655273 0.2293364 0.5887886 1.797388e-05 0.204089 0.038538
19.76354 18.96153 18.96153 16.81414 16.45168 0.282621 0.04537637 0.0179725 0.01856384 0.04603403 0.4474146 0.0003111012 0.226757 0.014442
20.76915 21.77316 21.77316 19.29807 18.76885 0.2557046 0.2339611 0.08854359 0.06555628 0.1355827 0.518619 0.0001227146 0.483959 0.030231
20.76939 21.95838 21.95838 19.17637 18.43955 0.1870521 0.2945777 0.09672568 0.04804733 0.08806271 0.6832695 0.0001584661 0.666165 0.04314
21.34958 21.32354 21.32354 19.65908 19.27562 0.2587268 0.125292 0.09159201 0.06711114 0.1901069 0.6277496 5.301077e-05 0.638649 0.041265
21.26771 21.05185 21.05185 19.3313 18.83921 0.2711196 0.09980932 0.05335419 0.0542649 0.1442382 0.5675253 9.298149e-05 0.546363 0.049821
19.04948 18.84827 18.84827 18.38017 18.19578 0.0317571 0.01930862 0.02618444 0.03275213 0.07049002 0.4020069 6.688097e-05 0.323872 0.077901
21.50756 21.92278 21.92278 20.19104 19.60074 0.2853145 0.1664415 0.1514954 0.1031565 0.2384433 0.674351 0.0001742511 0.703535 0.079552
20.58548 21.38169 21.38169 19.20131 19.04918 0.2413735 0.242444 0.07872351 0.07552632 0.218559 0.6510153 3.548511e-05 0.613256 0.054781
21.5004 21.1929 21.1929 19.51319 18.94637 0.2669774 0.121518 0.09626071 0.1006082 0.1590371 0.4781798 6.016801e-05 0.627525 0.062576
20.14778 21.02137 21.02137 18.44939 17.94549 0.2976736 0.2509758 0.1355621 0.07473228 0.1590086 0.4195921 9.802779e-05 0.39324 0.025315
20.24951 20.79298 20.79298 18.36928 18.0531 0.2185147 0.1686537 0.04836014 0.05020052 0.1649359 0.4612569 0.0001171738 0.462145 0.024061
20.55782 21.6639 21.6639 18.92466 18.64583 0.2672947 0.2460196 0.05900006 0.04560619 0.1303877 0.5030048 0.0001059615 0.508383 0.019768
20.8051 21.55888 21.55888 19.71798 19.15548 0.2465198 0.2039194 0.09680422 0.1058542 0.2866725 0.6300408 0.0001420221 0.600612 0.055389
19.19678 18.97625 18.97625 18.4519 18.0705 0.03742265 0.01483824 0.02010391 0.02954832 0.07527553 0.4164586 0.0001040521 0.32292 0.08401
29.04811 20.90466 20.90466 19.14974 18.72132 0.2530662 0.2428702 0.1361652 0.1300715 0.2246037 0.592565 0.000152093 0.532607 0.08368
19.86126 19.53065 19.53065 18.97643 18.72316 0.06458735 0.01937239 0.02684592 0.03097664 0.08993808 0.4810684 8.373104e-05 0.415673 0.091092
20.98276 20.78591 20.78591 19.70062 19.44269 0.1962548 0.0742618 0.05166348 0.07294543 0.1782347 0.4578425 3.251277e-05 0.348775 0.053208
20.86497 21.56747 21.56747 19.28863 18.81744 0.2695114 0.2117349 0.07160076 0.05726644 0.12876 0.4987023 8.853199e-05 0.498512 0.028037
20.93656 20.61168 20.61168 19.2179 19.11718 0.2743349 0.09125818 0.05516234 0.07153773 0.2284661 0.600712 0.0001434778 0.595012 0.04545
